roundId,playerAddressHash,timestamp,index,clientTs,clickType,xPx,yPx,expectedTileIndex,actualTileIndex,isCorrect,reactionTime,xNorm,yNorm,prePathLength,preAvgSpeed,prePeakSpeed,overshootCount,distanceToTargetPx
1761528719321_5iiblkqsa,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:06.453Z,9,1761528725519,mouse,211.12500762939453,629.875,9,9,True,25,0.10996094147364298,0.5832175925925925,0,0,0,0,0
1761528719321_5iiblkqsa,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:06.453Z,2,1761528725544,mouse,321.875,408.375,2,2,True,25,0.16764322916666666,0.378125,0,0,0,0,0
1761528719321_5iiblkqsa,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:06.453Z,12,1761528725570,mouse,100.375,740.625,12,12,True,26,0.05227864583333333,0.6857638888888888,0,0,0,0,0
1761528719321_5iiblkqsa,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:06.453Z,9,1761528725595,mouse,211.125,629.875,9,9,True,25,0.1099609375,0.5832175925925925,0,0,0,0,0
1761528719321_5iiblkqsa,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:06.453Z,9,1761528726448,mouse,211.125,629.875,9,9,True,853,0.1099609375,0.5832175925925925,0,0,0,0,0
1761528721151_txm45hjv6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:06.913Z,12,1761528726124,mouse,83.8203125,786.2422180175781,12,12,True,0,0.05702062074829932,0.822429098344747,0,0,0,0,0
1761528721151_txm45hjv6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:06.913Z,0,1761528726442,mouse,83.8203125,553.3203125,0,0,True,318,0.05702062074829932,0.5787869377615062,0,0,0,0,0
1761528721151_txm45hjv6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:06.913Z,13,1761528726596,mouse,161.4609375,786.2421875,13,13,True,154,0.10983737244897959,0.8224290664225942,0,0,0,0,0
1761528721151_txm45hjv6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:06.913Z,9,1761528726752,mouse,161.4609375,708.6015625,9,9,True,156,0.10983737244897959,0.7412150235355649,0,0,0,0,0
1761528721151_txm45hjv6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:06.913Z,12,1761528726911,mouse,83.8203125,786.2421875,12,12,True,159,0.05702062074829932,0.8224290664225942,0,0,0,0,0
1761528725149_m9n7jnx5z,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:11.644Z,7,1761528730902,mouse,402,793,7,7,True,0,0.209375,0.7342592592592593,0,0,0,0,0
1761528725149_m9n7jnx5z,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:11.644Z,5,1761528731046,mouse,198,793,5,5,True,144,0.103125,0.7342592592592593,0,0,0,0,0
1761528725149_m9n7jnx5z,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:11.644Z,3,1761528731194,mouse,402,691,3,3,True,148,0.209375,0.6398148148148148,0,0,0,0,0
1761528725149_m9n7jnx5z,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:11.644Z,8,1761528731350,mouse,96,895,8,8,True,156,0.05,0.8287037037037037,0,0,0,0,0
1761528725149_m9n7jnx5z,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:11.644Z,9,1761528731497,mouse,198,895,9,9,True,147,0.103125,0.8287037037037037,0,0,0,0,0
1761528725149_m9n7jnx5z,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:11.644Z,2,1761528731641,mouse,300,691,2,2,True,144,0.15625,0.6398148148148148,0,0,0,0,0
1761528727920_wmijbrj8o,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:14.267Z,2,1761528733867,mouse,321.875,408.375,2,2,True,0,0.16764322916666666,0.378125,0,0,0,0,0
1761528727920_wmijbrj8o,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:14.267Z,1,1761528733894,mouse,211.125,408.375,1,1,True,27,0.1099609375,0.378125,0,0,0,0,0
1761528727920_wmijbrj8o,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:14.267Z,10,1761528733919,mouse,321.875,629.875,10,10,True,25,0.16764322916666666,0.5832175925925925,0,0,0,0,0
1761528727920_wmijbrj8o,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:14.267Z,14,1761528733945,mouse,321.875,740.625,14,14,True,26,0.16764322916666666,0.6857638888888888,0,0,0,0,0
1761528727920_wmijbrj8o,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:14.267Z,12,1761528734211,mouse,100.375,740.625,12,12,True,266,0.05227864583333333,0.6857638888888888,0,0,0,0,0
1761528727920_wmijbrj8o,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:14.267Z,14,1761528734236,mouse,321.87501525878906,740.6249694824219,14,14,True,25,0.16764323711395263,0.6857638606318721,0,0,0,0,0
1761528727920_wmijbrj8o,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:14.267Z,15,1761528734262,mouse,432.625,740.625,15,15,True,26,0.22532552083333332,0.6857638888888888,0,0,0,0,0
1761528729350_vw529g1py,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:16.334Z,3,1761528735135,mouse,316.7421875,553.3203125,3,3,True,0,0.21547087585034014,0.5787869377615062,0,0,0,0,0
1761528729350_vw529g1py,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:16.334Z,9,1761528735301,mouse,161.4609375,708.6015625,9,9,True,166,0.10983737244897959,0.7412150235355649,0,0,0,0,0
1761528729350_vw529g1py,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:16.334Z,5,1761528735462,mouse,161.4609375,630.9609375,5,5,True,161,0.10983737244897959,0.6600009806485355,0,0,0,0,0
1761528729350_vw529g1py,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:16.334Z,12,1761528735766,mouse,83.8203125,786.2421875,12,12,True,304,0.05702062074829932,0.8224290664225942,0,0,0,0,0
1761528729350_vw529g1py,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:16.334Z,6,1761528736155,mouse,239.1015625,630.9609375,6,6,True,389,0.16265412414965985,0.6600009806485355,0,0,0,0,0
1761528729350_vw529g1py,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:16.334Z,5,1761528736330,mouse,161.4609375,630.9609375,5,5,True,175,0.10983737244897959,0.6600009806485355,0,0,0,0,0
1761528735119_urkv8w6kn,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:21.109Z,8,1761528740158,mouse,82.671875,697.359375,8,8,True,0,0.05623937074829932,0.7294554131799164,0,0,0,0,0
1761528735119_urkv8w6kn,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:21.109Z,13,1761528740523,mouse,158.015625,772.703125,13,13,True,365,0.10749362244897959,0.8082668671548117,0,0,0,0,0
1761528735119_urkv8w6kn,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:21.109Z,1,1761528740639,mouse,158.015625,546.671875,1,1,True,116,0.10749362244897959,0.5718325052301255,0,0,0,0,0
1761528735119_urkv8w6kn,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:21.109Z,1,1761528740999,mouse,158.015625,546.671875,1,1,True,360,0.10749362244897959,0.5718325052301255,0,0,0,0,0
1761528735119_urkv8w6kn,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:21.109Z,2,1761528741104,mouse,233.359375,546.671875,2,2,True,105,0.15874787414965985,0.5718325052301255,0,0,0,0,0
1761528732687_9j8kt54yq,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:21.325Z,15,1761528738355,mouse,402,997,15,15,True,0,0.209375,0.9231481481481482,0,0,0,0,0
1761528732687_9j8kt54yq,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:21.325Z,14,1761528738502,mouse,300,997,14,14,True,147,0.15625,0.9231481481481482,0,0,0,0,0
1761528732687_9j8kt54yq,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:21.325Z,8,1761528738639,mouse,96,895,8,8,True,137,0.05,0.8287037037037037,0,0,0,0,0
1761528732687_9j8kt54yq,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:21.325Z,6,1761528738806,mouse,300,793,6,6,True,167,0.15625,0.7342592592592593,0,0,0,0,0
1761528732687_9j8kt54yq,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:21.325Z,11,1761528738960,mouse,402,895,11,11,True,154,0.209375,0.8287037037037037,0,0,0,0,0
1761528732687_9j8kt54yq,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:21.325Z,3,1761528741319,mouse,402,691,3,3,True,2359,0.209375,0.6398148148148148,0,0,0,0,0
1761528735330_qcgpb1a0w,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:23.913Z,16,1761528742333,mouse,177.9140625,663.1328125,16,16,True,0,0.09266357421875,0.614011863425926,0,0,0,0,0
1761528735330_qcgpb1a0w,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:23.913Z,12,1761528742722,mouse,266.5234375,574.5234375,12,12,True,389,0.13881429036458334,0.5319661458333333,0,0,0,0,0
1761528735330_qcgpb1a0w,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:23.913Z,9,1761528743005,mouse,443.7421875,485.9140625,9,9,True,283,0.23111572265625,0.44992042824074074,0,0,0,0,0
1761528735330_qcgpb1a0w,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:23.913Z,8,1761528743343,mouse,355.1328125,485.9140625,8,8,True,338,0.18496500651041667,0.44992042824074074,0,0,0,0,0
1761528735330_qcgpb1a0w,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:23.913Z,17,1761528743531,mouse,266.5234375,663.1328125,17,17,True,188,0.13881429036458334,0.614011863425926,0,0,0,0,0
1761528735330_qcgpb1a0w,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:23.913Z,4,1761528743727,mouse,443.7421875,397.3046875,4,4,True,196,0.23111572265625,0.36787471064814814,0,0,0,0,0
1761528735330_qcgpb1a0w,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:23.913Z,4,1761528743908,mouse,443.74217224121094,397.3046875,9,4,False,181,0.23111571470896403,0.36787471064814814,0,0,0,0,0
1761528738832_08nt97a5e,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:25.756Z,1,1761528744419,mouse,161.4609375,553.3203125,1,1,True,0,0.10983737244897959,0.5787869377615062,0,0,0,0,0
1761528738832_08nt97a5e,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:25.756Z,8,1761528744857,mouse,83.8203125,708.6015625,8,8,True,438,0.05702062074829932,0.7412150235355649,0,0,0,0,0
1761528738832_08nt97a5e,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:25.756Z,6,1761528745254,mouse,239.1015625,630.9609375,6,6,True,397,0.16265412414965985,0.6600009806485355,0,0,0,0,0
1761528738832_08nt97a5e,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:25.756Z,8,1761528745420,mouse,83.8203125,708.6015625,8,8,True,166,0.05702062074829932,0.7412150235355649,0,0,0,0,0
1761528738832_08nt97a5e,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:25.756Z,3,1761528745582,mouse,316.7421875,553.3203125,3,3,True,162,0.21547087585034014,0.5787869377615062,0,0,0,0,0
1761528738832_08nt97a5e,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:25.756Z,4,1761528745753,mouse,83.8203125,630.9609375,4,4,True,171,0.05702062074829932,0.6600009806485355,0,0,0,0,0
1761528742699_9shjabfns,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:28.712Z,7,1761528748461,mouse,308.703125,622.015625,7,7,True,0,0.21000212585034014,0.6506439592050209,0,0,0,0,0
1761528742699_9shjabfns,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:28.712Z,7,1761528748709,mouse,308.703125,622.015625,10,7,False,248,0.21000212585034014,0.6506439592050209,0,0,0,0,0
1761528743297_vjf7f7mdm,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:30.709Z,7,1761528749582,mouse,402,793,7,7,True,0,0.209375,0.7342592592592593,0,0,0,0,0
1761528743297_vjf7f7mdm,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:30.709Z,14,1761528749739,mouse,300,997,14,14,True,157,0.15625,0.9231481481481482,0,0,0,0,0
1761528743297_vjf7f7mdm,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:30.709Z,8,1761528750081,mouse,96,895,8,8,True,342,0.05,0.8287037037037037,0,0,0,0,0
1761528743297_vjf7f7mdm,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:30.709Z,12,1761528750243,mouse,96,997,12,12,True,162,0.05,0.9231481481481482,0,0,0,0,0
1761528743297_vjf7f7mdm,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:30.709Z,7,1761528750405,mouse,402,793,7,7,True,162,0.209375,0.7342592592592593,0,0,0,0,0
1761528743297_vjf7f7mdm,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:30.709Z,1,1761528750541,mouse,198,691,1,1,True,136,0.103125,0.6398148148148148,0,0,0,0,0
1761528743297_vjf7f7mdm,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:30.709Z,8,1761528750702,mouse,96,895,8,8,True,161,0.05,0.8287037037037037,0,0,0,0,0
1761528745687_hke9kiidv,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:33.744Z,2,1761528752389,mouse,266.5234375,397.3046875,2,2,True,0,0.13881429036458334,0.36787471064814814,0,0,0,0,0
1761528745687_hke9kiidv,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:33.744Z,0,1761528752577,mouse,89.3046875,397.3046875,0,0,True,188,0.04651285807291667,0.36787471064814814,0,0,0,0,0
1761528745687_hke9kiidv,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:33.744Z,24,1761528752771,mouse,443.7421875,751.7421875,24,24,True,194,0.23111572265625,0.6960575810185186,0,0,0,0,0
1761528745687_hke9kiidv,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:33.744Z,7,1761528752969,mouse,266.5234375,485.9140625,7,7,True,198,0.13881429036458334,0.44992042824074074,0,0,0,0,0
1761528745687_hke9kiidv,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:33.744Z,8,1761528753157,mouse,355.1328125,485.9140625,8,8,True,188,0.18496500651041667,0.44992042824074074,0,0,0,0,0
1761528745687_hke9kiidv,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:33.744Z,12,1761528753373,mouse,266.5234375,574.5234375,12,12,True,216,0.13881429036458334,0.5319661458333333,0,0,0,0,0
1761528745687_hke9kiidv,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:33.744Z,23,1761528753536,mouse,355.1328125,751.7421875,23,23,True,163,0.18496500651041667,0.6960575810185186,0,0,0,0,0
1761528745687_hke9kiidv,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:33.744Z,15,1761528753741,mouse,89.3046875,663.1328125,15,15,True,205,0.04651285807291667,0.614011863425926,0,0,0,0,0
1761528747252_ymkfgxcjo,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:34.727Z,9,1761528753551,mouse,161.4609375,708.6015625,9,9,True,0,0.10983737244897959,0.7412150235355649,0,0,0,0,0
1761528747252_ymkfgxcjo,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:34.727Z,5,1761528753876,mouse,161.4609375,630.9609375,5,5,True,325,0.10983737244897959,0.6600009806485355,0,0,0,0,0
1761528747252_ymkfgxcjo,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:34.727Z,10,1761528754028,mouse,239.1015625,708.6015625,10,10,True,152,0.16265412414965985,0.7412150235355649,0,0,0,0,0
1761528747252_ymkfgxcjo,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:34.727Z,0,1761528754203,mouse,83.8203125,553.3203125,0,0,True,175,0.05702062074829932,0.5787869377615062,0,0,0,0,0
1761528747252_ymkfgxcjo,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:34.727Z,15,1761528754381,mouse,316.7421875,786.2421875,15,15,True,178,0.21547087585034014,0.8224290664225942,0,0,0,0,0
1761528747252_ymkfgxcjo,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:34.727Z,8,1761528754537,mouse,83.8203125,708.6015625,8,8,True,156,0.05702062074829932,0.7412150235355649,0,0,0,0,0
1761528747252_ymkfgxcjo,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:34.727Z,7,1761528754723,mouse,316.7421875,630.9609375,7,7,True,186,0.21547087585034014,0.6600009806485355,0,0,0,0,0
1761528750126_lbak22flm,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:37.643Z,7,1761528756625,mouse,308.703125,622.015625,7,7,True,0,0.21000212585034014,0.6506439592050209,0,0,0,0,0
1761528750126_lbak22flm,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:37.643Z,5,1761528756742,mouse,158.015625,622.015625,5,5,True,117,0.10749362244897959,0.6506439592050209,0,0,0,0,0
1761528750126_lbak22flm,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:37.643Z,7,1761528757005,mouse,308.703125,622.015625,7,7,True,263,0.21000212585034014,0.6506439592050209,0,0,0,0,0
1761528750126_lbak22flm,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:37.643Z,10,1761528757416,mouse,233.359375,697.359375,10,10,True,411,0.15874787414965985,0.7294554131799164,0,0,0,0,0
1761528750126_lbak22flm,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:37.643Z,6,1761528757519,mouse,233.359375,622.015625,6,6,True,103,0.15874787414965985,0.6506439592050209,0,0,0,0,0
1761528750126_lbak22flm,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:37.643Z,7,1761528757639,mouse,308.703125,622.015625,7,7,True,120,0.21000212585034014,0.6506439592050209,0,0,0,0,0
1761528753587_fbci7k13c,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:39.961Z,12,1761528759540,mouse,96,997,12,12,True,0,0.05,0.9231481481481482,0,0,0,0,0
1761528753587_fbci7k13c,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:39.961Z,1,1761528759566,mouse,198,691,1,1,True,26,0.103125,0.6398148148148148,0,0,0,0,0
1761528753587_fbci7k13c,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:39.961Z,11,1761528759852,mouse,402,895,11,11,True,286,0.209375,0.8287037037037037,0,0,0,0,0
1761528753587_fbci7k13c,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:39.961Z,11,1761528759878,mouse,402.00001525878906,895,11,11,True,26,0.20937500794728597,0.8287037037037037,0,0,0,0,0
1761528753587_fbci7k13c,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:39.961Z,10,1761528759904,mouse,300,895,10,10,True,26,0.15625,0.8287037037037037,0,0,0,0,0
1761528753587_fbci7k13c,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:39.961Z,11,1761528759930,mouse,402.00001525878906,895,11,11,True,26,0.20937500794728597,0.8287037037037037,0,0,0,0,0
1761528753587_fbci7k13c,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:39.961Z,10,1761528759958,mouse,300,895,10,10,True,28,0.15625,0.8287037037037037,0,0,0,0,0
1761528755295_86pt89s63,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:42.301Z,14,1761528761811,mouse,443.7421875,574.5234375,14,14,True,0,0.23111572265625,0.5319661458333333,0,0,0,0,0
1761528755295_86pt89s63,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:42.301Z,11,1761528762298,mouse,177.9140625,574.5234375,7,11,False,487,0.09266357421875,0.5319661458333333,0,0,0,0,0
1761528756537_67pqjq99d,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:43.197Z,14,1761528762792,mouse,243.96484375,793.05078125,14,14,True,0,0.1659624787414966,0.8295510264121339,0,0,0,0,0
1761528756537_67pqjq99d,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:43.197Z,7,1761528762965,mouse,323.55078125,633.87890625,7,7,True,173,0.22010257227891156,0.6630532492154811,0,0,0,0,0
1761528756537_67pqjq99d,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:43.197Z,15,1761528763113,mouse,323.55078125,793.05078125,15,15,True,148,0.22010257227891156,0.8295510264121339,0,0,0,0,0
1761528756537_67pqjq99d,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:43.197Z,15,1761528763194,mouse,323.55079650878906,793.05078125,8,15,False,81,0.22010258265904017,0.8295510264121339,0,0,0,0,0
1761528759935_dxds6e3oi,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:47.011Z,1,1761528765461,mouse,158.015625,546.671875,1,1,True,0,0.10749362244897959,0.5718325052301255,0,0,0,0,0
1761528759935_dxds6e3oi,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:47.011Z,3,1761528765776,mouse,308.703125,546.671875,3,3,True,315,0.21000212585034014,0.5718325052301255,0,0,0,0,0
1761528759935_dxds6e3oi,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:47.011Z,3,1761528766167,mouse,308.703125,546.671875,3,3,True,391,0.21000212585034014,0.5718325052301255,0,0,0,0,0
1761528759935_dxds6e3oi,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:47.011Z,11,1761528766504,mouse,308.703125,697.359375,11,11,True,337,0.21000212585034014,0.7294554131799164,0,0,0,0,0
1761528759935_dxds6e3oi,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:47.011Z,2,1761528766616,mouse,233.359375,546.671875,2,2,True,112,0.15874787414965985,0.5718325052301255,0,0,0,0,0
1761528759935_dxds6e3oi,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:32:47.011Z,14,1761528767006,mouse,233.359375,772.703125,14,14,True,390,0.15874787414965985,0.8082668671548117,0,0,0,0,0
1761528762136_9hr1gi8gp,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:49.052Z,19,1761528768779,mouse,412.2421875,925.6328125,19,19,True,0,0.21470947265625,0.8570674189814815,0,0,0,0,0
1761528762136_9hr1gi8gp,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:49.052Z,23,1761528768922,mouse,330.6328125,1007.2421875,23,23,True,143,0.17220458984375,0.9326316550925926,0,0,0,0,0
1761528762136_9hr1gi8gp,387307857eabf959fce6a366ceea1515,2025-10-27T01:32:49.052Z,5,1761528769047,mouse,85.8046875,762.4140625,0,5,False,125,0.04468994140625,0.7059389467592593,0,0,0,0,0
1761528764635_nm3cgu4rk,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:52.761Z,9,1761528771148,mouse,443.7421875,485.9140625,9,9,True,0,0.23111572265625,0.44992042824074074,0,0,0,0,0
1761528764635_nm3cgu4rk,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:52.761Z,2,1761528771362,mouse,266.5234375,397.3046875,2,2,True,214,0.13881429036458334,0.36787471064814814,0,0,0,0,0
1761528764635_nm3cgu4rk,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:52.761Z,21,1761528771568,mouse,177.9140625,751.7421875,21,21,True,206,0.09266357421875,0.6960575810185186,0,0,0,0,0
1761528764635_nm3cgu4rk,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:52.761Z,2,1761528771769,mouse,266.5234375,397.3046875,2,2,True,201,0.13881429036458334,0.36787471064814814,0,0,0,0,0
1761528764635_nm3cgu4rk,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:52.761Z,20,1761528771989,mouse,89.3046875,751.7421875,20,20,True,220,0.04651285807291667,0.6960575810185186,0,0,0,0,0
1761528764635_nm3cgu4rk,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:52.761Z,15,1761528772317,mouse,89.3046875,663.1328125,15,15,True,328,0.04651285807291667,0.614011863425926,0,0,0,0,0
1761528764635_nm3cgu4rk,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:52.761Z,7,1761528772540,mouse,266.5234375,485.9140625,7,7,True,223,0.13881429036458334,0.44992042824074074,0,0,0,0,0
1761528764635_nm3cgu4rk,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:32:52.761Z,3,1761528772758,mouse,355.1328125,397.3046875,3,3,True,218,0.18496500651041667,0.36787471064814814,0,0,0,0,0
1761528765602_fz5gu6h4g,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:53.421Z,14,1761528771811,mouse,243.96484375,793.05078125,14,14,True,0,0.1659624787414966,0.8295510264121339,0,0,0,0,0
1761528765602_fz5gu6h4g,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:53.421Z,14,1761528772156,mouse,243.96484375,793.05078125,14,14,True,345,0.1659624787414966,0.8295510264121339,0,0,0,0,0
1761528765602_fz5gu6h4g,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:53.421Z,3,1761528772315,mouse,323.55078125,554.29296875,3,3,True,159,0.22010257227891156,0.5798043606171548,0,0,0,0,0
1761528765602_fz5gu6h4g,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:53.421Z,14,1761528772484,mouse,243.96484375,793.05078125,14,14,True,169,0.1659624787414966,0.8295510264121339,0,0,0,0,0
1761528765602_fz5gu6h4g,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:32:53.421Z,11,1761528772643,mouse,323.55078125,713.46484375,11,11,True,159,0.22010257227891156,0.7463021378138075,0,0,0,0,0
